2017-02-16 09:29:02|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|296
2017-02-16 14:37:35|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|185
2017-02-16 14:37:37|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|189
2017-02-16 14:45:58|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|185
2017-02-16 14:50:28|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|242
2017-02-16 14:50:29|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|168
2017-02-16 14:50:53|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|504
2017-02-16 14:50:54|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|187
2017-02-16 15:05:37|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|460
2017-02-16 15:05:40|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|172
2017-02-16 15:07:28|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|473
2017-02-16 15:07:29|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|213
2017-02-16 15:10:11|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|627
2017-02-16 15:10:12|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|245
2017-02-16 15:10:55|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|474
2017-02-16 15:10:56|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|242
2017-02-16 15:11:54|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|477
2017-02-16 15:11:56|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|319
2017-02-16 15:12:36|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|466
2017-02-16 15:12:37|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|329
2017-02-16 15:13:09|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|451
2017-02-16 15:13:11|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|339
2017-02-16 15:14:53|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|461
2017-02-16 15:14:54|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|367
2017-02-16 15:16:50|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|482
2017-02-16 15:16:51|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|321
2017-02-16 15:18:26|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|456
2017-02-16 15:18:27|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|193
2017-02-16 15:18:29|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|192
2017-02-16 15:18:34|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|194
2017-02-16 15:18:35|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|163
2017-02-16 15:18:48|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|184
2017-02-16 15:19:03|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|240
2017-02-16 15:19:05|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|201
2017-02-16 15:19:07|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|173
2017-02-16 15:19:13|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|169
2017-02-16 15:19:24|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|158
2017-02-16 15:19:25|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|175
2017-02-16 15:19:44|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|553
2017-02-16 15:19:45|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|184
2017-02-16 15:19:57|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-21&eDate=2016-05-30&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-21&eDate=2016-05-30&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|203
2017-02-16 15:20:02|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-21&eDate=2016-05-30&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-21&eDate=2016-05-30&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|201
2017-02-16 15:20:41|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2011-03-02&eDate=2011-03-24&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2011-03-02&eDate=2011-03-24&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|201
2017-02-16 15:22:39|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2011-03-02&eDate=2011-03-24&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2011-03-02&eDate=2011-03-24&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|442
2017-02-16 15:24:07|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2011-03-02&eDate=2011-03-24&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2011-03-02&eDate=2011-03-24&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|465
2017-02-16 15:24:34|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|183
