2017-02-07 09:23:43|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|333
2017-02-07 09:37:51|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|265
2017-02-07 09:37:52|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|244
2017-02-07 09:38:03|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|576
2017-02-07 09:38:03|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|589
2017-02-07 09:38:04|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|239
2017-02-07 09:38:04|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|226
2017-02-07 09:38:32|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|595
2017-02-07 09:38:32|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|245
2017-02-07 09:38:33|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|249
2017-02-07 09:38:50|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|616
2017-02-07 09:38:50|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|246
2017-02-07 09:38:51|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|245
2017-02-07 09:38:58|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|643
2017-02-07 09:38:59|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|260
2017-02-07 09:38:59|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|266
2017-02-07 09:41:07|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|626
2017-02-07 09:41:07|GET|/js/common.js|304||GET /js/common.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|40
2017-02-07 09:41:07|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|255
2017-02-07 09:41:08|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|239
2017-02-07 09:41:10|GET|/jaha/user/data|200|?id=10907|GET /jaha/user/data?id=10907 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|238
2017-02-07 09:41:12|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|578
2017-02-07 09:41:12|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|250
2017-02-07 09:41:13|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|231
2017-02-07 09:41:43|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|617
2017-02-07 09:41:43|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|257
2017-02-07 09:41:44|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|251
2017-02-07 09:41:47|GET|/jaha/user/data|200|?id=7081|GET /jaha/user/data?id=7081 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|239
2017-02-07 09:42:42|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|280
2017-02-07 09:42:45|GET|/jaha/user/data|200|?id=7081|GET /jaha/user/data?id=7081 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|244
2017-02-07 09:47:10|GET|/jaha/apt/user/list/popup|200|?aptId=726|GET /jaha/apt/user/list/popup?aptId=726 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|618
2017-02-07 09:47:10|GET|/js/common.js|304||GET /js/common.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|29
2017-02-07 09:47:10|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=726|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=726 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|279
2017-02-07 09:47:12|GET|/jaha/user/data|200|?id=22802|GET /jaha/user/data?id=22802 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|228
2017-02-07 09:47:12|GET|/jaha/user/data|200|?id=22802|GET /jaha/user/data?id=22802 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|240
2017-02-07 09:47:14|GET|/jaha/user/data|200|?id=22802|GET /jaha/user/data?id=22802 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|252
2017-02-07 09:52:00|GET|/jaha/apt/user/list/popup|200|?aptId=726|GET /jaha/apt/user/list/popup?aptId=726 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|594
2017-02-07 09:52:00|GET|/js/common.js|304||GET /js/common.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|25
2017-02-07 09:52:01|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=726|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=726 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|296
2017-02-07 09:52:02|GET|/jaha/user/data|200|?id=22802|GET /jaha/user/data?id=22802 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|227
2017-02-07 09:52:08|GET|/jaha/user/search/list-data|200|?aptId=572&_type=1&_admin=1|GET /jaha/user/search/list-data?aptId=572&_type=1&_admin=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|254
2017-02-07 09:52:10|GET|/jaha/apt/user/list/popup|200|?aptId=572|GET /jaha/apt/user/list/popup?aptId=572 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|588
2017-02-07 09:52:10|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=572|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=572 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=572|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|414
2017-02-07 09:52:13|GET|/jaha/apt/user/list/popup|200|?aptId=51|GET /jaha/apt/user/list/popup?aptId=51 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|573
2017-02-07 09:52:13|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=51|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=51 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=51|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|242
2017-02-07 09:52:14|GET|/jaha/apt/user/list/popup|200|?aptId=726|GET /jaha/apt/user/list/popup?aptId=726 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|582
2017-02-07 09:52:14|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=726|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=726 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|270
2017-02-07 09:52:17|GET|/jaha/apt/user/list/popup|200|?aptId=38|GET /jaha/apt/user/list/popup?aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|629
2017-02-07 09:52:17|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=38|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=38 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|265
2017-02-07 09:52:19|GET|/jaha/user/data|200|?id=14464|GET /jaha/user/data?id=14464 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|245
2017-02-07 09:52:20|GET|/jaha/user/data|200|?id=7081|GET /jaha/user/data?id=7081 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=38|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|253
2017-02-07 10:10:46|GET|/jaha/user/data|200|?id=22787|GET /jaha/user/data?id=22787 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|281
2017-02-07 10:10:48|GET|/jaha/user/data|200|?id=22637|GET /jaha/user/data?id=22637 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=726|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|256
2017-02-07 16:02:04|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|299
2017-02-07 16:02:05|POST|/api/public/user/login|302||POST /api/public/user/login HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|416
2017-02-07 16:02:06|GET|/|302||GET / HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|310
2017-02-07 16:02:07|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|794
2017-02-07 16:02:07|GET|/admin/user/last-login-pop|200||GET /admin/user/last-login-pop HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|150
2017-02-07 16:02:10|GET|/jaha/apt/ap/user/monitoring/list|200||GET /jaha/apt/ap/user/monitoring/list HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|320
2017-02-07 16:02:10|GET|/js/common.js|304||GET /js/common.js HTTP/1.1|http://localhost:8888/jaha/apt/ap/user/monitoring/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|36
2017-02-07 16:02:11|POST|/jaha/apt/ap/user/monitoring/list-data|200||POST /jaha/apt/ap/user/monitoring/list-data HTTP/1.1|http://localhost:8888/jaha/apt/ap/user/monitoring/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|273
2017-02-07 16:02:28|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|130
2017-02-07 16:03:10|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|427
2017-02-07 16:24:09|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|379
2017-02-07 16:24:10|POST|/api/public/user/login|302||POST /api/public/user/login HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|426
2017-02-07 16:24:11|GET|/|302||GET / HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|642
2017-02-07 16:24:13|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|1654
2017-02-07 16:24:13|GET|/admin/user/last-login-pop|200||GET /admin/user/last-login-pop HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|299
2017-02-07 16:24:16|GET|/jaha/apt/ap/user/monitoring/list|200||GET /jaha/apt/ap/user/monitoring/list HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|600
2017-02-07 16:24:17|POST|/jaha/apt/ap/user/monitoring/list-data|200||POST /jaha/apt/ap/user/monitoring/list-data HTTP/1.1|http://localhost:8888/jaha/apt/ap/user/monitoring/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|804
2017-02-07 16:24:35|GET|/|302||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|567
2017-02-07 16:24:37|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|1366
2017-02-07 16:24:37|GET|/admin/user/last-login-pop|200||GET /admin/user/last-login-pop HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|249
2017-02-07 16:24:38|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|259
2017-02-07 16:32:48|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|1400
2017-02-07 16:33:47|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|784
2017-02-07 16:45:23|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|298
2017-02-07 16:45:25|POST|/api/public/user/login|302||POST /api/public/user/login HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|453
2017-02-07 16:45:25|GET|/|302||GET / HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|627
2017-02-07 16:45:27|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|1525
2017-02-07 16:45:27|GET|/admin/user/last-login-pop|200||GET /admin/user/last-login-pop HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|266
2017-02-07 16:45:32|GET|/|302||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|571
2017-02-07 16:45:33|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|1446
2017-02-07 16:45:34|GET|/admin/user/last-login-pop|200||GET /admin/user/last-login-pop HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|259
2017-02-07 16:45:37|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|4689
2017-02-07 16:45:50|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|4495
2017-02-07 16:51:04|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|4478
2017-02-07 16:57:38|GET|/jaha/apt/ap/user/edoorMember/list-data|200||GET /jaha/apt/ap/user/edoorMember/list-data HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36|903
