2017-02-21 09:07:36|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|349
2017-02-21 09:26:46|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|152
2017-02-21 09:26:47|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|146
2017-02-21 09:30:57|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|282
2017-02-21 09:30:57|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|146
2017-02-21 09:30:58|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|152
2017-02-21 09:31:02|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|142
2017-02-21 09:31:35|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|272
2017-02-21 09:31:35|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|147
2017-02-21 09:31:35|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|166
2017-02-21 09:31:36|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|143
2017-02-21 09:32:59|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|246
2017-02-21 09:32:59|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|132
2017-02-21 09:32:59|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|163
2017-02-21 09:33:00|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|128
2017-02-21 09:33:16|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|267
2017-02-21 09:33:17|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|142
2017-02-21 09:33:17|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|141
2017-02-21 09:33:18|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|137
2017-02-21 09:33:34|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|258
2017-02-21 09:33:34|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|136
2017-02-21 09:33:36|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|136
2017-02-21 09:33:36|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|131
2017-02-21 09:34:23|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|271
2017-02-21 09:34:23|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|138
2017-02-21 09:34:24|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|141
2017-02-21 09:34:25|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|131
2017-02-21 09:40:33|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|256
2017-02-21 09:40:33|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|195
2017-02-21 09:40:34|GET|/jaha/user/data|200|?id=8702|GET /jaha/user/data?id=8702 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|135
2017-02-21 09:41:03|GET|/jaha/user/data|200|?id=8702|GET /jaha/user/data?id=8702 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|146
2017-02-21 09:42:51|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|202
2017-02-21 09:42:53|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|131
2017-02-21 09:44:24|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|250
2017-02-21 09:44:24|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|142
2017-02-21 09:44:26|GET|/jaha/user/data|200|?id=8699|GET /jaha/user/data?id=8699 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|135
2017-02-21 09:44:31|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|139
2017-02-21 09:44:32|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|137
2017-02-21 09:44:35|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|244
2017-02-21 09:44:35|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|129
2017-02-21 09:44:36|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|137
2017-02-21 09:44:37|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|127
2017-02-21 09:45:12|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|333
2017-02-21 09:45:12|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|246
2017-02-21 09:45:13|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|145
2017-02-21 09:45:14|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|132
2017-02-21 09:45:35|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|241
2017-02-21 09:45:35|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|143
2017-02-21 09:45:37|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|146
2017-02-21 09:45:38|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|128
2017-02-21 09:46:07|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|256
2017-02-21 09:46:07|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|130
2017-02-21 09:46:08|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|147
2017-02-21 09:46:08|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|128
2017-02-21 09:47:54|GET|/jaha/apt/user/list/popup|200|?aptId=576|GET /jaha/apt/user/list/popup?aptId=576 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|249
2017-02-21 09:47:54|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|233
2017-02-21 09:47:55|GET|/jaha/apt/user/list/popup-data|200|?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576|GET /jaha/apt/user/list/popup-data?pageNum=2&aptId=576&reg_date=&monitoringType=&user_type=&aptList=576 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|189
2017-02-21 09:47:56|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|118
2017-02-21 09:48:42|GET|/jaha/user/data|200|?id=8628|GET /jaha/user/data?id=8628 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?aptId=576|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|149
2017-02-21 09:50:12|GET|/jaha/apt/membership/list|200||GET /jaha/apt/membership/list HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|234
2017-02-21 09:50:12|GET|/api/public/address/sido-names|200||GET /api/public/address/sido-names HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|84
2017-02-21 09:50:12|GET|/favicon.ico|200||GET /favicon.ico HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|36
2017-02-21 09:50:15|GET|/jaha/user/app/download/list|200||GET /jaha/user/app/download/list HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|254
2017-02-21 09:51:06|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|14
2017-02-21 09:51:08|POST|/api/public/user/login|302||POST /api/public/user/login HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|147
2017-02-21 09:51:08|GET|/|302||GET / HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|250
2017-02-21 09:51:09|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|713
2017-02-21 09:51:09|GET|/admin/user/last-login-pop|200||GET /admin/user/last-login-pop HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|120
2017-02-21 09:51:12|GET|/jaha/apt/membership/list|200||GET /jaha/apt/membership/list HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|243
2017-02-21 09:51:12|GET|/api/public/address/sido-names|200||GET /api/public/address/sido-names HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|76
2017-02-21 09:51:29|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-03-02&eDate=2017-02-21&pageSize=10&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-03-02&eDate=2017-02-21&pageSize=10&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|187
2017-02-21 09:51:29|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-03-02&eDate=2017-02-21&pageSize=10&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-03-02&eDate=2017-02-21&pageSize=10&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|428
2017-02-21 09:52:58|GET|/jaha/apt/membership/list|200||GET /jaha/apt/membership/list HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|251
